"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.015713396304139735","0.002615663212337806","-0.02896978513286924","0.00878032006318685","0.020348385391368642","0.005918142836664448","0.013368543041022715","0.09592525241813114","0.02619742949263437","0.0038288262640252028","0.10018796003438138","0.3180763435818979","7.153929565434925e-05","3.28403460092358e-05","0.0","0.0","0.0033965441826937764","-6.517400604241774e-06","-0.00045544446633076036","9.813431745138157e-05","0.0","0.0","0.0","-8.31694605555285e-05","0.00023521375518467205","0.0","0.0"
"0.026790229569188452","-0.0033400061337011","0.056235730148294645","-0.017648133668290395","0.0375715190223529","0.01249088246259853","0.03805220216676074","0.08274042315912525","0.0035400059263491148","0.000862318987236276","0.08352692864823506","0.28764974736845317","5.549569608816658e-06","0.00010589917775076785","0.0","-0.00011367952388442459","-0.0002396516620670197","2.364600673425791e-05","0.0012997830384767401","8.769662689865158e-06","0.0","0.0","0.0","9.583698812841435e-05","0.00010031498953833318","0.0","0.0004711695467344392"
"0.027743531925650437","0.0012031777449619742","0.05504313058263603","0.02705966311630698","0.01529715631629592","0.007881653653036854","0.016714832418280298","0.1627706436985952","0.013345485113876914","0.005325881310025232","0.018224516837253197","0.4738440411886966","4.3996961883080446e-05","3.454379398434108e-05","0.0","-6.615015101375336e-06","0.002054876337483888","-1.531806796555013e-05","0.00033785204912116046","0.00011963673103341233","0.0","0.0","0.0","0.0004075583024229945","0.00012901401019407843","0.0","-0.002140854690447668"
"0.07143343734925704","0.020291248789817466","0.4720624982820797","0.050853928254898526","0.139705451548384","-0.030946138993793303","0.013059477866010782","-0.058130112546087354","0.0551433701909869","0.021423932285259736","-0.01307896851408088","0.38255810943699875","-0.0007279006897630243","3.1808944685718375e-05","0.0","-0.00024597205526300886","-0.06328566750719772","-0.00016994514024203192","0.0","0.0012606998015550041","0.0","0.0","0.0","0.0013388831810833585","0.0","0.0","0.0"
"0.026596284190209065","0.0028173405265952568","-0.03939464358954462","-0.0020884710111324636","-0.029284282148647978","-0.008160915209893873","-0.015527683444989589","-0.020333269444628953","0.061412129210794114","-0.06758720012162846","-0.006497903417229605","0.3793948059064931","0.00013670755524938146","0.00012550780287137465","0.0","-0.00019403935810010005","-0.00828194223365775","3.857174099793729e-05","-4.144072345876881e-05","-9.938075186160892e-05","0.0","0.0","0.0","-0.0005183326320087417","0.0","0.0","0.0"
"0.08987573050173084","0.018192738363381263","0.20533738778059693","0.004415470487566033","0.061776996657393175","-0.004933005156570326","-0.00362503541527828","-0.010879094985818011","0.03359623242603694","0.018765999781127727","0.025644446523097355","0.7691230480961024","-0.00013561397280253406","9.934522210701032e-05","0.0","0.0","0.010626280121770856","0.00015365803522110293","0.0","3.8632078174748635e-05","0.0","0.0","0.0","-0.00018516681819046865","0.0","0.0","-0.007468671126819092"
"0.01653349886035509","0.008343506082536234","0.06057305094091783","-0.002547108455015226","0.03127224681431839","0.0007219899591144857","0.03774002829355809","0.09266785381690568","0.010312985220960228","0.02364630772381503","0.08135553220053694","0.4691105628699566","0.00018203005762754503","7.603389370329967e-05","0.0","-4.249908256599248e-06","0.00036576543972313875","5.67871414418127e-05","0.0","0.0","0.0","0.0","0.0","-0.00014900933311934593","0.0007345227039756245","0.0","-0.001787566710224588"
"0.00039068677802439427","0.015521714086194167","0.04795521907088155","0.024663503128442177","0.010902997265232727","-0.0030334614499484915","0.0125080146664733","0.017627118392190104","-0.006015066665964073","0.0023593825383372616","0.07669238843944211","0.3567404694079683","4.774889118506857e-05","8.704456892427344e-05","0.0","0.0","0.01599188450938174","7.105474679200511e-05","-1.1831364879304658e-05","0.0","0.0","0.0","0.0","0.00035376769931005914","0.00021113744317531418","0.0","-0.00028551786582815076"
"0.016996681696211758","0.013252165468243612","0.04574595335679706","0.01157146083862978","0.050548810170712714","0.0012146135838120796","9.872944067016813e-06","0.045457458365397024","-0.0281721407229962","0.005954653446286775","0.04800039970700949","0.29403714978491907","3.397112258513209e-05","7.854417875066318e-05","0.0","-5.378928378294197e-05","-0.005066291681842663","-0.0003473012044834143","0.001086471220331157","-8.191409769652454e-05","0.0","0.0","0.0","-0.00019473986182267275","0.0","0.0","-0.028221476326844727"
"0.03467241029571646","-0.010482249661216367","0.07288852474581001","0.0036333566519328757","-0.004144695989723234","-0.0048667812628954855","-0.02664928324988649","0.01405841852508896","0.006770634861986221","-0.055188899637174084","-0.0010006827515173992","0.3963118690518229","7.866354400358026e-06","9.923329572761319e-06","0.0","0.0","-0.002517990483219379","-0.00010331766916902851","-0.0001933091375353302","0.0","0.0","0.0","0.0","0.0009574057258603275","-0.0005987055746761088","0.0","-0.002998515417492746"
"0.061689521126839654","0.0008830227714745167","0.223642865771177","-0.0159680053228883","0.06690953319438143","-0.011002195273730713","-0.004794078170136198","-0.009688441073765071","0.041019787321979514","0.008062000048040077","-0.05991637592221023","0.476480167235025","-0.00026533280408966206","-2.2780833657386666e-05","0.0","-0.0002136811413823797","0.002148793047454815","0.00015719825951671928","0.0","0.0010040967653494408","0.0","0.0","0.0","0.0018695869988263512","-0.0008059316497411197","0.0","0.0"
"0.021981544682204483","-0.008212389742115874","0.010703466877738106","0.03151461682752109","0.03866889812271574","0.008377910786613457","0.014717543268879097","0.1359346465767065","0.0015175584350979414","0.005053894076829","0.11663463149955942","0.2771136113198553","1.4649263826077563e-05","-0.0005086708345583169","0.0","1.643140523943931e-05","0.00023704431267756453","7.053190931122592e-05","1.7645819297732826e-06","0.0011292923174418","0.0","0.0","0.0","9.4940213222842e-05","0.0","0.0","0.0"
"0.007416214243510577","0.000553182405411771","-0.02546165416433155","0.008555480697308084","0.0002955150046100539","0.018276193874716632","0.01032604573815837","0.10721574975518612","0.005420146084073921","0.0059728250376100715","0.02126607409176023","0.2815846404418148","-3.3962108980031824e-05","1.4999631369338092e-05","0.0","1.768693469296941e-06","0.006405455115735203","3.5332003862339105e-05","3.590811066445006e-05","1.3586108520111107e-05","0.0","0.0","0.0","-6.345416789175958e-05","0.00022280374369410919","0.0","-0.00041376447749006767"
"0.024283687831888178","0.02163723640143172","0.06932115742055146","0.0020591647565918127","-0.02391856570652219","0.001989173474409588","0.0063723981212800845","0.02071547566232914","0.033809200443573335","0.012802143074699658","0.07983739215886461","0.43738555400304324","0.00039505626328900737","0.0004122424593969609","0.0","5.469643364175529e-05","0.008569826265006233","0.00027856278702650115","-0.0002615607200861421","0.0009830093760470374","0.0","0.0","0.0","4.616386732963866e-05","0.0","0.0","0.0"
"-0.008561889803093333","-0.0038441578364640876","0.06550254547856384","-0.00489668813770287","-0.003900767635047306","-0.02385265663201405","-0.06729729469769004","-0.05234987286403119","0.013079373249206922","-0.021885281649828055","-0.015345007898939719","0.44236021519881147","-4.969109978777049e-06","0.0002580575293391655","0.0","2.0822795897113e-05","0.009566569075868473","5.983647469806341e-05","0.0","2.5381784417975266e-06","0.0","0.0","0.0","-0.0006302810405312627","0.0006066925738955083","0.0","-0.013728104427620975"
"0.005215342807194966","0.019313132897228788","0.02665125607753654","0.016132711663229323","0.022381907980641644","0.022716660652740823","0.0016693255980645796","0.05991382876559242","0.012167103698110407","-0.00020496580125865156","0.05490820459874645","0.4685353678487148","-7.039594226471157e-06","-1.3851957059807241e-05","0.0","1.7404497739408515e-05","0.003053695140645014","4.935372602198526e-06","0.0005663214035408953","0.0","0.0","0.0","0.0","-0.0003780185692302725","0.0","0.0","-0.002544943351142844"
"0.0637724883043717","0.00869758552286503","0.2745169566424966","0.06289657842575674","0.07015025653601349","0.002602970395009892","0.012034524171442717","-0.009682365589961942","0.009089843687361258","0.0039265675475819274","0.0440587210051064","0.5554292874877688","0.0007889167232139681","0.00018903946132309743","0.0","2.236798485348209e-05","-0.0001350480361636273","0.00013830529656885896","0.0","0.0","0.0","0.0","0.0","0.0010254807201349424","0.0","0.0","-0.007203749676839331"
"0.015745636999343577","0.02471942818003133","0.08042217132019396","0.034477055653302814","0.01446119073604064","0.0007328775388510113","0.005386211003784365","0.04009964691075663","0.0022863051310153325","0.016072049522162325","0.13182240082714136","0.3642130083060349","-8.574068765097494e-05","-1.077620262718663e-05","0.0","2.286859245210863e-05","0.004209574225796564","0.00013315519840874368","0.0","0.00047714703491575917","0.0","0.0","0.0","0.00021613450477560674","0.0","0.0","0.0"
"0.01698539152269155","-0.02216705216726218","0.05979962981000648","0.01829323819125634","0.06070642380614181","-0.004600616529790703","0.04524157317528916","0.05414331475617681","0.004437468962850361","0.011479662498621736","0.19342801995256292","0.3763560524790342","5.032023164188715e-05","-1.7278652704783017e-05","0.0","8.787912069184907e-05","-0.0007049864568474044","2.1966283728154973e-05","0.0","9.031493696007865e-05","0.0","0.0","0.0","0.0002576395543075566","0.0011884119673595242","0.0","-0.0009181630600196694"
"0.051597581054176306","-0.004417355453031412","0.1006383820804942","0.008105342255729488","0.033765157533580475","0.0032616985168679143","0.016317926430318184","0.14137395052394897","0.005648576075067847","0.009640935983003304","0.05844008982891843","0.4183803935979904","-0.00046923709043658336","-0.0001865907792569584","0.0","-0.00015175226409154158","-0.00032745169398091986","-0.0001172259108985015","0.0008801006405228656","2.6928915375977932e-05","0.0","0.0","0.0","0.0009694229738536416","0.0","0.0","0.0"
"0.03969808765766043","0.006815165750425132","0.18174160011611906","0.00585457226466302","0.06222693735874277","-0.0028950302910725452","0.0040312077361994774","-0.016400343134472983","0.012789865022202966","0.06078389496605827","-0.0024889793376503635","0.8304996455919438","0.0005399569984279577","-0.0007981980554480101","0.0","0.00021856085985070458","0.001986484642068151","0.00027052509878928527","0.0015161630388679458","0.007312013168960352","0.0","0.0","0.0","0.00139334137338607","0.0","0.0","-0.0028385071028478813"
"0.01572574987100343","-0.004935632190386659","-0.017145036680319546","-0.00858427439955057","-0.007968043975960088","0.005507992201523431","0.010751614940729532","0.11359998155902162","0.008577840008001391","0.00811947229541209","0.03591552892835813","0.2551195025782793","-6.070429609128884e-05","4.6258072993795216e-05","0.0","0.0","0.0012025905768041948","-1.6677563380667245e-05","0.001716487333216309","0.0007154491541657426","0.0","0.0","0.0","-0.00010486677775628783","0.0","0.0","-0.001566814662084238"
"0.024097097069501982","-0.010268576959211108","0.051567101312541594","0.017683705325282968","0.05810378275088184","0.010981523364963053","0.014752824530430895","0.09036116019669824","0.0042031972450155535","0.01482486235828139","0.15418448914502583","0.3282197193062435","-8.59628120174936e-05","2.4699331356770973e-05","0.0","-4.952547767932599e-06","-0.002361712159062231","-4.188282494509976e-05","3.493573017700757e-05","0.00019464396866297935","0.0","0.0","0.0","0.00022536408079032179","0.0","0.0","-0.0027366575367583023"
"0.08368850957840628","0.07236983991190786","0.2947602324011782","0.05092808715951744","0.04276032839463174","0.005044363081800166","0.00891883801715487","0.008075621389744051","0.02437475398857834","0.04323709205642238","-0.05258133259499319","0.6231766665470242","0.0015819391444326953","0.0003921034246776543","0.0","0.00020985519507101997","0.01395194613129979","-9.723329973205704e-05","-0.00035645436206502474","0.0011825973420676586","0.0","0.0","0.0","-0.00019313347639441554","0.0","0.0","0.0"
"0.027654508115181775","0.008673351130843198","0.053068729854119374","0.004090859319419914","0.043811004358324204","-0.009492944453490198","0.026954389014478962","0.10163932090275994","0.00675916571145371","0.0015970916061126114","0.15521826468035974","0.2936103677163494","-0.00016940998810814438","-0.00010555059934254188","0.0","5.292487926673676e-05","-0.009447134381114908","0.00013512292465984362","-4.508039368708768e-05","0.00019045363969863913","0.0","0.0","0.0","-0.0005371251216791116","0.0017840720872120963","0.0","-0.0035458207200001063"
"0.019665391817796068","0.01669745521309024","0.0448234770626851","-0.001089974777669538","0.00930807578226676","0.02517708923051783","0.01205806746231336","0.06431469952584266","0.0016800163898237352","0.043822421515448205","0.049743515051203585","0.3937279507273884","-8.920394097214346e-06","-1.1306766890177104e-05","0.0","2.510784119308847e-05","-0.0033376022694841783","0.00024983521442876837","0.00016321842959351","0.0","0.0","0.0","0.0","1.7709503797784983e-05","0.00023536449667611406","0.0","0.0"
"0.013777736693262155","-0.0044844748598265516","-0.011853536458735481","-0.015092584882523874","-0.013267402066706957","-0.0067247973471032795","0.004706289263659369","0.0024259379245332603","-0.002099260766201828","0.0005907095134221432","0.2080667165382775","0.144481438618004","-0.00015230234853033376","6.0127784035059656e-05","0.0","0.00010573758402726841","0.011635862938449364","0.00011181591560158188","-0.0017946476811581623","-0.00039988857808858356","0.0","0.0","0.0","-0.0007807497279043313","0.0","0.0","-0.002172079458563303"
"0.02710806227294899","0.003667149727744485","0.06767975429529145","0.015356573283728386","0.03359524034607248","0.014817512629022377","0.01984899782596073","0.029788571180411304","0.002866448646097905","0.02356987912432614","0.1412731465641953","0.4065331992552842","2.9293061479321314e-05","0.00018646782040190787","0.0","1.1299206415526137e-05","-7.726557273905662e-05","0.0010564218965968097","0.0016488087624760802","8.732319044594908e-05","0.0","0.0","0.0","0.00033631522069629827","0.0","0.0","0.0"
"0.015798084540036353","0.005842150143963135","-0.025124622163534296","-0.01719920684459093","-0.03269822525818082","-0.007680621301338256","0.0001039985087194791","0.09301615306973332","0.024090428893968896","-0.05956935888460739","-0.007578439746720272","0.31970107508773266","1.4331651992044447e-05","5.67010298497909e-05","0.0","-1.9074971015627567e-06","-0.0009571202650890472","0.0010758796230437814","0.0","-7.841229878946254e-05","0.0","0.0","0.0","-2.92665986294377e-05","0.0003442697094970452","0.0","0.0"
"0.036960590408905654","-0.0018777134345672305","0.12309188225627325","0.01367026264206738","0.006217150891009988","-0.006476669975626629","-0.036275318947165534","-0.011311985079529201","0.014797569669132475","-0.05352461658419248","0.05003675067679269","0.23455169561154482","6.230308430964226e-05","0.00011941033931835894","0.0","2.509959426823712e-06","0.0025383897154431846","-0.00023741347307080127","0.0","-0.00010817114985671542","0.0","0.0","0.0","1.7504175163518544e-05","0.0","0.0","0.006467495794882647"
"0.014693675337680867","-0.018413697000147656","0.02651222854525858","0.00813016944401913","0.048848478156923426","-0.012905127389532237","0.024884653497828684","0.05340944701461215","0.025310821256925346","0.007209323343312756","0.13746805892543684","0.3226038832126101","0.000269855056726546","-9.96991458932404e-05","0.0","1.3183088453351994e-05","0.0022583338838850302","-6.809430553825583e-05","0.00012389033295088782","-2.172233642540785e-06","0.0","0.0","0.0","-4.4054693247735e-05","0.0","0.0","-0.001117971328762791"
"0.015441858235002904","0.005474782333679159","0.05909653629481236","0.006673420802787726","0.010065703524528572","0.04073942002322949","-0.00028667312332537334","0.07156686963313867","-0.006988730694030142","0.010730196729404","0.12198867573594112","0.3025161213989706","-1.061792126470414e-05","6.357979213599355e-05","0.0","2.5725347143087014e-06","-0.0029462337708902626","1.1231712335893484e-05","0.0","7.708928579240974e-05","0.0","0.0","0.0","6.783242516320472e-05","0.00020965030133682135","0.0","0.003552830899363891"
"0.08837168227812543","0.005737812682434322","0.11484334504759898","0.018943123138066054","0.03930442748920993","0.004685434688905612","0.011246227178541752","0.03415527374207743","0.04335712161575695","0.031469137819017924","0.0059186725808594975","0.35899448085020136","0.0009311605908693242","0.00016064316039527497","0.0","0.00016461513046459134","0.0021115978142915975","0.0015577474728207632","0.0","0.0001880607647135583","0.0","0.0","0.0","-0.00018543909747065305","0.0","0.0","0.0"
"-0.009907204053806958","-0.006597355262297346","0.1807129750926305","-0.009090855167261712","0.10240349133209872","-0.05575032776844382","-0.08549674054702497","-0.016879278913965703","-0.12429558186074934","0.00036665624183974027","-0.1033407500611833","0.01758454085289424","8.51086505647127e-05","-0.0008812714893145714","0.0","-2.9362402887734653e-05","0.004177763786763453","0.0002540022388499976","0.0","0.0006158399712903486","0.0","0.0","0.0","1.798715746304987e-05","0.0","0.0","-0.0006110343078340037"
"0.006547973696519661","0.001752300372321977","0.06190107527529416","0.014799277190816395","0.04947793458369425","-0.003023209257954277","-0.022662751596026813","-0.00250560051621155","-0.04794788727788537","-0.010606383971926099","0.08741137980744788","0.17545337895762206","-0.00018845242726229784","0.00014584179593500797","0.0","-2.7416648734572094e-05","-0.0038631756473968605","6.446600347479644e-05","-0.0006344649523855152","0.0006264267323574333","0.0","0.0","0.0","1.997629630140866e-05","0.0","0.0","-0.025876166478476997"
"0.01605899539098326","-0.005144423594782797","0.037615169985418744","0.01926029655413174","0.050821128081283924","-0.0036974966877836098","0.043138573041961156","0.043266064708142975","0.012861167029666805","0.011473449913228366","0.1706804933065312","0.31296106544769164","3.013110764125045e-05","-7.281576042096801e-05","0.0","0.0","-0.0012804465246050666","-2.6144807193933157e-05","0.0","0.0001661436807279528","0.0","0.0","0.0","-0.00034460215669938345","0.00014561707820791303","0.0","0.00015253836693133552"
"0.03791133381544625","0.0072766301167241886","-0.009943495118909861","0.00558996859479206","0.002825261219295196","0.0004960028794724892","0.01167791677660767","0.1628955830977468","0.015373854817833647","0.018067254081843974","0.028731804160447023","0.3475188036826199","-1.3762249587527993e-05","-3.895600011913451e-05","0.0","5.2055161193030144e-05","0.013130147963067695","-7.533204914113578e-05","0.00043992471467042366","0.0","0.0","0.0","0.0","-0.00023237615477040007","0.0","0.0","0.0"
"0.003900808440883118","0.019662852412448202","0.03191659394079667","0.02926415132915406","0.03942510709148405","0.01569009668516319","0.026574387034777155","0.05753029124771423","0.010305184035130973","0.0057204579122660144","0.238324068830319","0.24755517790490647","8.081058051162548e-06","8.97416973063105e-05","0.0","-3.4798553775460446e-05","-0.0021061563494450745","2.2737652853590157e-06","9.680939300423612e-05","0.0","0.0","0.0","0.0","0.00012002378445042649","0.0","0.0","0.0"
"0.03206983124136437","0.005265078867771364","0.06393709337576325","-0.00388624594749911","0.052921771189629534","0.0179125059779308","0.025039755891112316","0.022661755839162294","0.003216816686508402","0.004594628684326428","0.20387247242896592","0.24725678564803868","3.655977049927909e-05","-3.4637325554309763e-06","0.0","1.0709422497718706e-05","0.0015646487008816796","-4.379669264212294e-06","-0.0006012988558512298","-0.00029017416010638695","0.0","0.0","0.0","0.00017417465581568982","0.0","0.0","0.0004895268120440582"
"0.0316670391699962","0.0033068545659844426","0.043422879260680246","0.012662120660421494","0.044250977585851406","0.004185238921766076","0.016339627855682062","0.10360214888173754","0.024469696153811227","0.020758210547888557","0.09097460705153247","0.2662514040238851","-0.00024162780716096657","6.78730134582121e-05","0.0","3.297718784284661e-05","-0.0010930347347679243","0.0001433429251549804","0.0003078535422565596","0.0008675131016811287","0.0","0.0","0.0","-0.0016156759009859042","0.0","0.0","-0.00842272376978026"
"0.017897456968096383","0.002989221809247064","-0.03220691387500164","-0.006378072931347454","-0.018949749734268564","-0.013499016015979536","0.011729236857310131","0.011508714152337082","0.0001598974171536251","-0.013780371219970004","0.043482725331835725","0.6446774772111579","0.00014660823427850486","-0.0005283256976692592","0.0","7.887748230558193e-05","0.004822667226367987","-0.00021980114835196222","0.0025591204926624016","0.0","0.0","0.0","0.0","-0.001401959124002151","0.0","0.0","0.0"
"0.0011734483402574111","0.009484594435064745","0.04211423891545755","0.018964173040274646","0.00947390496013083","0.0016157733988506813","0.015564257485025748","0.041375493531707","0.014525848645881604","-0.014837030084924636","0.04938667272987602","0.385055226206962","1.8677445183016652e-05","1.11912170971414e-05","0.0","1.617104482854829e-06","-0.0006689758742803623","0.00023767095918949174","0.0001294437041076337","0.0","0.0","0.0","0.0","9.957484872689475e-05","0.0","0.0","-0.0016315855118068212"
"0.0028819390567742143","0.013897028870599565","0.005018691221053032","0.07397418408399578","-0.001299736058132971","0.007685486898724764","0.010712709463104386","0.04016760653080512","-0.009580882854234826","0.009732130548104475","0.12188320655056598","0.2677097133152971","-1.765385549287457e-05","6.134090788954549e-05","0.0","4.0582439245184786e-05","0.0005205703412045589","-1.980079428820965e-05","0.00012910612979127878","-1.3681577637873292e-05","0.0","0.0","0.0","-0.00101024298743592","0.0","0.0","-0.0022998307727065143"
"0.009132791014884737","0.006843561768014812","-0.03261790783428303","0.0056055959857915045","0.026443560961498153","0.004154346833827099","0.008885947888871485","0.018796069046778156","0.02007554279584529","-0.004323954808070635","0.13226641623001462","0.35494441762447526","0.0004160107834843579","0.00013970973609004345","0.0","0.0","0.011435228976595716","0.0004618860758758549","0.0002515981758101415","-0.00013769655355851858","0.0","0.0","0.0","-0.0006025399423104344","3.472505542905698e-05","0.0","0.0"
"0.046950306036218185","-0.0016209126618741557","0.1358886029835683","-0.003288874648882728","0.04587480872433633","-0.06753782896480832","-0.00377467597523304","-0.007639845014260584","0.03696934909401528","0.025206994322307805","-0.05927309834396517","0.39691220161023233","0.00018150251135863976","8.113445849085021e-05","0.0","3.6052177897594183e-06","-0.03242343111489679","8.61165698180936e-05","5.953495036700636e-05","0.0","0.0","0.0","0.0","0.00020019261011465506","-9.812824344238395e-05","0.0","0.002369414226624057"
"0.021891356543369624","-0.0048796210134437225","0.04819968953991675","0.0008520218926189436","0.046233513692897195","0.015587363994994037","0.0276060116265897","0.11989607273282926","0.011562497410963268","0.005789216355413231","0.15828181459673743","0.1958466283131869","-2.0128096866925405e-05","3.777809119329493e-05","0.0","3.4937727853207034e-06","-2.293108952223603e-06","4.4725776507746154e-05","2.0929610685884354e-06","-4.797867151389486e-06","0.0","0.0","0.0","-9.502764552227667e-05","0.000445858920747975","0.0","0.001546046784866434"
"0.041464300470523935","0.013643439664991226","-0.07194647077021811","-0.03993856252349775","-0.04414425908915172","-0.008351576907844483","0.012206462264773916","0.00698496497155931","0.044076066498180536","0.0211840688939019","0.02184933758546747","0.41090497802478676","0.00027130510914048317","-0.0001487198806033522","0.0","-0.00026067061538583475","0.00032822568654260014","-8.123956582951434e-06","0.0024178650365461814","0.0002163852557154224","0.0","0.0","0.0","0.00044144021970990617","0.0013621432163806355","0.0","0.0"
"0.050699990032108476","-0.013139987027481538","0.07563528716485134","-0.00047152766745494994","-0.011212170000829521","-0.020491501092529413","-0.04278836317646526","-0.03620644029541997","0.024596603414262206","-0.03205885987837489","0.06161633806748808","0.3178293896697504","3.356133321577951e-05","2.4113866013183068e-05","0.0","-7.116241798687158e-05","0.005275933119263574","0.0004694368128819395","0.0","0.004525768778236464","0.0","0.0","0.0","-0.001050806702100629","8.749961486535599e-05","0.0","0.0028357600481299953"
"0.06414495059732461","0.00853271881274636","0.0074023172772385215","-0.014871225414072937","-0.005360590060602263","-0.008306588076256323","0.011336649502842622","0.0062978719706878765","0.021831874780427554","-0.027877468481135235","0.08847333111798923","0.3671404049701517","-0.00022607816837574753","-9.981581984410311e-06","0.0","3.129166241147841e-05","0.012915147442848312","1.0195679352490808e-05","-0.0006204543627387306","-5.026523732712211e-05","0.0","0.0","0.0","0.0005273272680702258","0.0","0.0","0.0"
"0.08699834454753286","0.01335809080980948","0.5599791931884306","0.00946436834244842","0.03078112946650437","0.0005624139376121903","0.010508951984599998","0.011183473741191467","0.020054680717753286","0.02117862138138995","-0.002809656442845766","0.3140051138901222","-0.0006533115810148306","0.0008820260062054626","0.0","0.000381694083477623","-0.000835760061151176","0.0017060658601824254","0.0","0.0003493901697405849","0.0","0.0","0.0","0.005490510064528372","0.0","0.0","0.0"
"0.018869085409070598","0.0050056278857821875","0.08162911069572366","0.005995058825196695","0.029128415881204798","0.005900149252371507","0.013362229441560824","0.08225255240655827","0.0017005436025004947","0.012653736702458292","0.08153762943952687","0.40703765552191923","6.522852527138523e-05","9.078611669530446e-05","0.0","-1.017162993690035e-05","0.0007108524590735003","-3.0855795616573554e-05","0.0007077813216833003","0.0010026013799293465","0.0","0.0","0.0","0.000308092924315892","0.0","0.0","0.0"
"0.10606020030845238","0.021656269209754553","0.12179383672381114","0.025550513772820825","-0.017092883691872552","0.013403970191129306","0.02519572355021343","0.01854983729555469","0.029366831542058835","0.0019477742083037237","0.03207212834793272","0.423272038185519","0.0","0.00024976032856982024","0.0","-0.00023517439111398383","-0.0009917112593959064","-0.0003306278680327216","0.0","0.003166484354884346","0.0","0.0","0.0","0.00019296457249348513","3.732376528022182e-05","0.0","-0.0004476990214493261"
